151, 425.995807,
151, 319.496855,
151, 234.800839,
151, 245.702306,
151, 447.798742,
151, 306.079665,
151, 220.545073,
151, 237.316562,
151, 439.412998,
151, 310.272537,
151, 300.209644,
151, 227.253669,
151, 238.155136,
151, 437.735849,
151, 327.044025,
151, 228.930818,
151, 329.559748,
151, 427.672956,
151, 1035.639413,
151, 233.962264,
151, 1239.412998,
151, 248.218029,
151, 238.993711,
151, 624.737945,
151, 305.241090,
151, 227.253669,
151, 237.316562,
151, 446.121593,
151, 316.981132,
151, 291.823899,
151, 252.410901,
151, 259.958071,
151, 259.119497,
151, 258.280922,
151, 296.855346,
151, 278.406709,
151, 263.312369,
151, 238.155136,
151, 236.477987,
151, 197.064990,
151, 235.639413,
151, 555.974843,
151, 225.576520,
151, 237.316562,
151, 239.832285,
151, 235.639413,
151, 233.123690,
151, 233.962264,
151, 234.800839,
151, 236.477987,
151, 237.316562,
151, 185.324948,
151, 237.316562,
151, 239.832285,
151, 240.670860,
151, 325.366876,
151, 322.012579,
151, 322.851153,
151, 331.236897,
151, 247.379455,
151, 244.025157,
151, 234.800839,
151, 235.639413,
151, 273.375262,
151, 243.186583,
151, 242.348008,
151, 246.540881,
151, 740.461216,
151, 237.316562,
151, 238.155136,
151, 425.995807,
151, 308.595388,
151, 309.433962,
151, 228.092243,
151, 236.477987,
151, 432.704403,
151, 308.595388,
151, 299.371069,
151, 309.433962,
151, 238.155136,
151, 441.090147,
151, 303.563941,
151, 249.895178,
151, 237.316562,
151, 435.220126,
151, 314.465409,
151, 501.467505,
151, 1277.987421,
151, 937.526205,
152, 165.199161,
152, 431.027254,
152, 312.788260,
152, 232.285115,
152, 238.155136,
152, 441.928721,
152, 313.626834,
152, 311.949686,
152, 229.769392,
152, 249.895178,
152, 431.865828,
152, 318.658281,
152, 228.092243,
152, 249.056604,
152, 446.121593,
152, 308.595388,
152, 311.111111,
152, 228.092243,
152, 238.155136,
152, 447.798742,
152, 307.756813,
152, 303.563941,
152, 228.092243,
152, 238.155136,
152, 434.381551,
152, 320.335430,
152, 237.316562,
152, 239.832285,
152, 437.735849,
152, 319.496855,
152, 234.800839,
152, 238.993711,
152, 441.090147,
152, 320.335430,
152, 224.737945,
152, 239.832285,
152, 446.121593,
152, 311.111111,
152, 311.949686,
152, 430.188679,
152, 280.083857,
152, 251.572327,
152, 272.536688,
152, 262.473795,
152, 258.280922,
152, 237.316562,
152, 492.243187,
152, 225.576520,
152, 237.316562,
152, 247.379455,
152, 237.316562,
152, 236.477987,
152, 237.316562,
152, 235.639413,
152, 235.639413,
152, 235.639413,
152, 211.320755,
152, 181.970650,
152, 529.979036,
152, 227.253669,
152, 239.832285,
152, 1195.807128,
152, 227.253669,
152, 241.509434,
152, 429.350105,
152, 224.737945,
152, 228.092243,
152, 206.289308,
152, 240.670860,
152, 238.993711,
152, 460.377358,
152, 223.899371,
152, 237.316562,
152, 325.366876,
152, 324.528302,
152, 242.348008,
152, 237.316562,
152, 238.155136,
152, 257.442348,
152, 494.758910,
152, 226.415094,
152, 236.477987,
152, 245.702306,
152, 255.765199,
152, 451.991614,
152, 318.658281,
152, 227.253669,
152, 240.670860,
152, 439.412998,
152, 311.949686,
152, 300.209644,
152, 229.769392,
152, 238.993711,
152, 271.698113,
152, 462.893082,
152, 536.687631,
152, 303.563941,
152, 229.769392,
152, 238.155136,
152, 459.538784,
153, 305.241090,
153, 263.312369,
153, 253.249476,
153, 437.735849,
153, 309.433962,
153, 228.092243,
153, 238.155136,
153, 447.798742,
153, 312.788260,
153, 308.595388,
153, 230.607966,
153, 332.914046,
153, 311.111111,
153, 227.253669,
153, 236.477987,
153, 432.704403,
153, 309.433962,
153, 324.528302,
153, 227.253669,
153, 246.540881,
153, 430.188679,
153, 311.949686,
153, 225.576520,
153, 247.379455,
153, 509.853249,
153, 235.639413,
153, 1205.031447,
153, 1210.062893,
153, 235.639413,
153, 228.092243,
153, 445.283019,
153, 306.079665,
153, 225.576520,
153, 236.477987,
153, 455.345912,
153, 331.236897,
153, 225.576520,
153, 246.540881,
153, 450.314465,
153, 320.335430,
153, 225.576520,
153, 312.788260,
153, 261.635220,
153, 281.761006,
153, 264.989518,
153, 267.505241,
153, 254.088050,
153, 238.993711,
153, 237.316562,
153, 486.373166,
153, 228.930818,
153, 238.155136,
153, 256.603774,
153, 239.832285,
153, 238.993711,
153, 241.509434,
153, 238.993711,
153, 238.993711,
153, 238.993711,
153, 238.993711,
153, 510.691824,
153, 178.616352,
153, 244.025157,
153, 440.251572,
153, 255.765199,
153, 340.461216,
153, 324.528302,
153, 272.536688,
153, 240.670860,
153, 240.670860,
153, 239.832285,
153, 238.993711,
153, 185.324948,
153, 238.993711,
153, 543.396226,
153, 312.788260,
153, 228.092243,
153, 238.993711,
153, 454.507338,
153, 306.918239,
153, 231.446541,
153, 238.155136,
153, 444.444444,
153, 312.788260,
153, 257.442348,
153, 247.379455,
153, 446.121593,
153, 318.658281,
153, 270.020964,
153, 260.796646,
153, 445.283019,
153, 311.949686,
153, 271.698113,
153, 1189.937107,
153, 1245.283019,
153, 230.607966,
153, 218.029350,
153, 633.123690,
153, 306.918239,
153, 229.769392,
154, 238.993711,
154, 443.605870,
154, 311.111111,
154, 319.496855,
154, 233.962264,
154, 242.348008,
154, 430.188679,
154, 309.433962,
154, 228.930818,
154, 249.895178,
154, 441.928721,
154, 315.303983,
154, 302.725367,
154, 230.607966,
154, 239.832285,
154, 441.090147,
154, 194.549266,
154, 214.675052,
154, 622.222222,
154, 308.595388,
154, 228.930818,
154, 239.832285,
154, 442.767296,
154, 318.658281,
154, 226.415094,
154, 249.056604,
154, 445.283019,
154, 318.658281,
154, 238.155136,
154, 242.348008,
154, 442.767296,
154, 311.949686,
154, 229.769392,
154, 244.863732,
154, 443.605870,
154, 780.712788,
154, 255.765199,
154, 266.666667,
154, 254.926625,
154, 267.505241,
154, 264.989518,
154, 239.832285,
154, 249.895178,
154, 238.155136,
154, 226.415094,
154, 238.155136,
154, 238.993711,
154, 239.832285,
154, 240.670860,
154, 232.285115,
154, 582.809224,
154, 226.415094,
154, 242.348008,
154, 241.509434,
154, 459.538784,
154, 311.949686,
154, 228.930818,
154, 1307.337526,
154, 493.920335,
154, 230.607966,
154, 201.257862,
154, 136.687631,
154, 240.670860,
154, 240.670860,
154, 244.863732,
154, 238.993711,
154, 493.081761,
154, 407.547170,
154, 332.075472,
154, 244.025157,
154, 242.348008,
154, 244.863732,
154, 288.469602,
154, 304.402516,
154, 509.014675,
154, 230.607966,
154, 244.025157,
154, 244.025157,
154, 240.670860,
154, 457.861635,
154, 308.595388,
154, 242.348008,
154, 239.832285,
154, 452.830189,
154, 315.303983,
154, 229.769392,
154, 239.832285,
154, 441.928721,
154, 311.949686,
154, 309.433962,
154, 231.446541,
154, 239.832285,
154, 427.672956,
154, 555.136268,
154, 227.253669,
154, 248.218029,
154, 438.574423,
154, 207.127883,
154, 629.769392,
154, 320.335430,
155, 239.832285,
155, 244.025157,
155, 437.735849,
155, 312.788260,
155, 228.930818,
155, 244.025157,
155, 447.798742,
155, 323.689727,
155, 228.092243,
155, 239.832285,
155, 446.121593,
155, 330.398323,
155, 237.316562,
155, 253.249476,
155, 439.412998,
155, 315.303983,
155, 270.020964,
155, 244.025157,
155, 1179.874214,
155, 230.607966,
155, 950.943396,
155, 288.469602,
155, 317.819706,
155, 127.463312,
155, 634.800839,
155, 310.272537,
155, 301.048218,
155, 235.639413,
155, 238.993711,
155, 437.735849,
155, 313.626834,
155, 227.253669,
155, 239.832285,
155, 437.735849,
155, 311.949686,
155, 316.142558,
155, 232.285115,
155, 241.509434,
155, 435.220126,
155, 324.528302,
155, 263.312369,
155, 264.989518,
155, 275.052411,
155, 268.343816,
155, 267.505241,
155, 192.872117,
155, 492.243187,
155, 226.415094,
155, 238.993711,
155, 240.670860,
155, 239.832285,
155, 240.670860,
155, 240.670860,
155, 247.379455,
155, 244.863732,
155, 244.025157,
155, 243.186583,
155, 275.890985,
155, 536.687631,
155, 238.155136,
155, 244.863732,
155, 241.509434,
155, 243.186583,
155, 246.540881,
155, 324.528302,
155, 327.882600,
155, 381.551363,
155, 244.025157,
155, 281.761006,
155, 244.863732,
155, 571.907757,
155, 306.079665,
155, 232.285115,
155, 241.509434,
155, 237.316562,
155, 242.348008,
155, 452.830189,
155, 224.737945,
155, 622.222222,
155, 306.079665,
155, 239.832285,
155, 259.958071,
155, 446.960168,
155, 298.532495,
155, 275.890985,
155, 438.574423,
155, 1038.155136,
155, 244.025157,
155, 970.230608,
155, 448.637317,
155, 555.974843,
155, 249.895178,
155, 239.832285,
155, 441.928721,
155, 311.949686,
155, 229.769392,
155, 241.509434,
155, 446.960168,
155, 213.836478,
155, 431.027254,
156, 320.335430,
156, 230.607966,
156, 242.348008,
156, 444.444444,
156, 313.626834,
156, 304.402516,
156, 237.316562,
156, 242.348008,
156, 456.184486,
156, 311.111111,
156, 234.800839,
156, 241.509434,
156, 442.767296,
156, 297.693920,
156, 325.366876,
156, 238.155136,
156, 349.685535,
156, 415.094340,
156, 259.119497,
156, 277.568134,
156, 498.951782,
156, 271.698113,
156, 280.922432,
156, 313.626834,
156, 404.192872,
156, 493.920335,
156, 3298.951782,
156, 227.253669,
156, 239.832285,
156, 446.121593,
156, 262.473795,
156, 1508.595388,
156, 941.719078,
156, 276.729560,
156, 330.398323,
156, 309.433962,
156, 235.639413,
156, 242.348008,
156, 452.830189,
156, 187.002096,
156, 431.027254,
156, 315.303983,
156, 313.626834,
156, 232.285115,
156, 244.025157,
156, 264.989518,
156, 263.312369,
156, 279.245283,
156, 272.536688,
156, 528.301887,
156, 287.631027,
156, 240.670860,
156, 240.670860,
156, 251.572327,
156, 240.670860,
156, 238.993711,
156, 241.509434,
156, 242.348008,
156, 249.895178,
156, 250.733753,
156, 233.123690,
156, 240.670860,
156, 249.056604,
156, 559.329140,
156, 255.765199,
156, 242.348008,
156, 250.733753,
156, 243.186583,
156, 328.721174,
156, 332.914046,
156, 324.528302,
156, 395.807128,
156, 283.438155,
156, 266.666667,
156, 257.442348,
156, 566.876310,
156, 238.155136,
156, 243.186583,
156, 242.348008,
156, 491.404612,
156, 540.880503,
156, 305.241090,
156, 233.962264,
156, 245.702306,
156, 438.574423,
156, 312.788260,
156, 238.993711,
156, 240.670860,
156, 451.153040,
156, 313.626834,
156, 239.832285,
156, 250.733753,
156, 453.668763,
156, 311.949686,
156, 229.769392,
156, 246.540881,
156, 556.813417,
156, 311.949686,
156, 926.624738,
156, 254.088050,
157, 1000.419287,
157, 179.454927,
157, 551.781971,
157, 304.402516,
157, 242.348008,
157, 242.348008,
157, 435.220126,
157, 311.949686,
157, 239.832285,
157, 250.733753,
157, 455.345912,
157, 315.303983,
157, 232.285115,
157, 248.218029,
157, 452.830189,
157, 312.788260,
157, 231.446541,
157, 242.348008,
157, 466.247379,
157, 316.981132,
157, 231.446541,
157, 245.702306,
157, 445.283019,
157, 316.981132,
157, 232.285115,
157, 260.796646,
157, 183.647799,
157, 318.658281,
157, 230.607966,
157, 250.733753,
157, 439.412998,
157, 527.463312,
157, 231.446541,
157, 250.733753,
157, 457.023061,
157, 322.012579,
157, 238.993711,
157, 251.572327,
157, 447.798742,
157, 467.085954,
157, 258.280922,
157, 269.182390,
157, 268.343816,
157, 246.540881,
157, 267.505241,
157, 267.505241,
157, 243.186583,
157, 241.509434,
157, 241.509434,
157, 240.670860,
157, 239.832285,
157, 241.509434,
157, 243.186583,
157, 240.670860,
157, 250.733753,
157, 283.438155,
157, 601.257862,
157, 247.379455,
157, 242.348008,
157, 240.670860,
157, 447.798742,
157, 313.626834,
157, 936.687631,
157, 103.983229,
157, 457.861635,
157, 334.591195,
157, 233.123690,
157, 243.186583,
157, 244.025157,
157, 244.025157,
157, 188.679245,
157, 244.863732,
157, 497.274633,
157, 424.318658,
157, 331.236897,
157, 243.186583,
157, 244.025157,
157, 244.025157,
157, 264.989518,
157, 240.670860,
157, 244.863732,
157, 253.249476,
157, 542.557652,
157, 192.033543,
157, 611.320755,
157, 307.756813,
157, 232.285115,
157, 243.186583,
157, 447.798742,
157, 312.788260,
157, 230.607966,
157, 248.218029,
157, 446.121593,
157, 331.236897,
157, 248.218029,
157, 241.509434,
157, 450.314465,
157, 319.496855,
157, 247.379455,
157, 273.375262,
158, 442.767296,
158, 313.626834,
158, 232.285115,
158, 243.186583,
158, 444.444444,
158, 315.303983,
158, 305.241090,
158, 231.446541,
158, 253.249476,
158, 447.798742,
158, 320.335430,
158, 233.962264,
158, 245.702306,
158, 441.928721,
158, 314.465409,
158, 213.836478,
158, 244.025157,
158, 464.570231,
158, 315.303983,
158, 234.800839,
158, 244.025157,
158, 450.314465,
158, 315.303983,
158, 218.867925,
158, 298.532495,
158, 451.991614,
158, 1090.985325,
158, 237.316562,
158, 961.006289,
158, 150.943396,
158, 244.863732,
158, 506.498952,
158, 315.303983,
158, 254.926625,
158, 311.111111,
158, 232.285115,
158, 262.473795,
158, 440.251572,
158, 322.012579,
158, 233.962264,
158, 242.348008,
158, 457.023061,
158, 311.949686,
158, 240.670860,
158, 323.689727,
158, 273.375262,
158, 270.020964,
158, 291.823899,
158, 270.020964,
158, 534.171908,
158, 233.962264,
158, 244.025157,
158, 324.528302,
158, 242.348008,
158, 244.025157,
158, 243.186583,
158, 249.895178,
158, 241.509434,
158, 241.509434,
158, 241.509434,
158, 250.733753,
158, 241.509434,
158, 277.568134,
158, 244.863732,
158, 581.132075,
158, 232.285115,
158, 244.025157,
158, 334.591195,
158, 336.268344,
158, 245.702306,
158, 242.348008,
158, 244.863732,
158, 265.828092,
158, 242.348008,
158, 244.025157,
158, 243.186583,
158, 245.702306,
158, 561.844864,
158, 327.044025,
158, 192.872117,
158, 628.930818,
158, 308.595388,
158, 232.285115,
158, 242.348008,
158, 443.605870,
158, 314.465409,
158, 307.756813,
158, 215.513627,
158, 270.859539,
158, 558.490566,
158, 241.509434,
158, 245.702306,
158, 557.651992,
158, 293.501048,
158, 976.939203,
158, 1117.819706,
158, 212.997904,
158, 242.348008,
158, 638.155136,
158, 322.012579,
159, 174.423480,
159, 622.222222,
159, 309.433962,
159, 233.123690,
159, 245.702306,
159, 446.121593,
159, 313.626834,
159, 240.670860,
159, 222.222222,
159, 455.345912,
159, 326.205451,
159, 308.595388,
159, 235.639413,
159, 246.540881,
159, 446.121593,
159, 323.689727,
159, 150.943396,
159, 628.930818,
159, 323.689727,
159, 233.123690,
159, 244.025157,
159, 443.605870,
159, 316.142558,
159, 244.025157,
159, 220.545073,
159, 450.314465,
159, 316.981132,
159, 229.769392,
159, 244.863732,
159, 451.153040,
159, 316.981132,
159, 233.123690,
159, 227.253669,
159, 446.960168,
159, 316.981132,
159, 233.123690,
159, 244.863732,
159, 446.121593,
159, 316.981132,
159, 233.962264,
159, 254.926625,
159, 284.276730,
159, 270.859539,
159, 269.182390,
159, 256.603774,
159, 264.989518,
159, 267.505241,
159, 242.348008,
159, 252.410901,
159, 242.348008,
159, 261.635220,
159, 242.348008,
159, 533.333333,
159, 436.897275,
159, 321.174004,
159, 1033.123690,
159, 239.832285,
159, 248.218029,
159, 244.025157,
159, 622.222222,
159, 288.469602,
159, 242.348008,
159, 243.186583,
159, 244.025157,
159, 244.025157,
159, 246.540881,
159, 243.186583,
159, 263.312369,
159, 254.088050,
159, 243.186583,
159, 540.041929,
159, 306.918239,
159, 252.410901,
159, 331.236897,
159, 341.299790,
159, 283.438155,
159, 247.379455,
159, 252.410901,
159, 244.025157,
159, 510.691824,
159, 233.123690,
159, 252.410901,
159, 251.572327,
159, 278.406709,
159, 251.572327,
159, 468.763103,
159, 233.962264,
159, 249.056604,
159, 448.637317,
159, 316.981132,
159, 141.719078,
159, 635.639413,
159, 314.465409,
159, 242.348008,
159, 254.926625,
159, 445.283019,
159, 266.666667,
159, 627.253669,
159, 150.104822,
159, 437.735849,
160, 319.496855,
160, 148.427673,
160, 433.542977,
160, 312.788260,
160, 244.025157,
160, 244.025157,
160, 631.446541,
160, 319.496855,
160, 233.962264,
160, 245.702306,
160, 450.314465,
160, 317.819706,
160, 235.639413,
160, 244.025157,
160, 633.123690,
160, 317.819706,
160, 233.962264,
160, 247.379455,
160, 448.637317,
160, 317.819706,
160, 276.729560,
160, 249.056604,
160, 1143.815514,
160, 243.186583,
160, 1014.675052,
160, 451.153040,
160, 324.528302,
160, 145.911950,
160, 436.897275,
160, 320.335430,
160, 233.123690,
160, 261.635220,
160, 445.283019,
160, 316.981132,
160, 235.639413,
160, 360.587002,
160, 310.272537,
160, 235.639413,
160, 255.765199,
160, 451.153040,
160, 312.788260,
160, 254.088050,
160, 244.863732,
160, 603.773585,
160, 315.303983,
160, 306.918239,
160, 271.698113,
160, 271.698113,
160, 272.536688,
160, 273.375262,
160, 258.280922,
160, 245.702306,
160, 244.863732,
160, 280.922432,
160, 174.423480,
160, 243.186583,
160, 243.186583,
160, 244.025157,
160, 244.863732,
160, 249.056604,
160, 244.025157,
160, 602.935010,
160, 238.993711,
160, 247.379455,
160, 244.025157,
160, 260.796646,
160, 441.090147,
160, 233.123690,
160, 246.540881,
160, 245.702306,
160, 248.218029,
160, 247.379455,
160, 244.863732,
160, 481.341719,
160, 241.509434,
160, 247.379455,
160, 244.025157,
160, 91.404612,
160, 442.767296,
160, 320.335430,
160, 254.926625,
160, 245.702306,
160, 440.251572,
160, 314.465409,
160, 234.800839,
160, 344.654088,
160, 314.465409,
160, 283.438155,
160, 248.218029,
160, 1220.964361,
160, 1158.071279,
160, 368.972746,
160, 316.981132,
160, 265.828092,
160, 247.379455,
160, 438.574423,
160, 322.851153,
160, 171.907757,
160, 495.597484,
160, 231.446541,
161, 246.540881,
161, 453.668763,
161, 322.012579,
161, 238.993711,
161, 249.895178,
161, 377.358491,
161, 324.528302,
161, 235.639413,
161, 247.379455,
161, 447.798742,
161, 316.981132,
161, 234.800839,
161, 247.379455,
161, 602.096436,
161, 322.012579,
161, 309.433962,
161, 244.863732,
161, 250.733753,
161, 440.251572,
161, 325.366876,
161, 234.800839,
161, 171.907757,
161, 457.023061,
161, 321.174004,
161, 308.595388,
161, 237.316562,
161, 247.379455,
161, 443.605870,
161, 324.528302,
161, 116.561845,
161, 439.412998,
161, 314.465409,
161, 236.477987,
161, 259.958071,
161, 444.444444,
161, 317.819706,
161, 327.882600,
161, 67.085954,
161, 675.052411,
161, 260.796646,
161, 271.698113,
161, 272.536688,
161, 284.276730,
161, 251.572327,
161, 274.213836,
161, 1361.006289,
161, 1056.603774,
161, 276.729560,
161, 238.155136,
161, 246.540881,
161, 249.056604,
161, 246.540881,
161, 244.025157,
161, 138.364780,
161, 245.702306,
161, 247.379455,
161, 246.540881,
161, 467.924528,
161, 233.962264,
161, 245.702306,
161, 249.056604,
161, 245.702306,
161, 249.056604,
161, 254.926625,
161, 486.373166,
161, 333.752621,
161, 330.398323,
161, 246.540881,
161, 250.733753,
161, 249.895178,
161, 266.666667,
161, 247.379455,
161, 247.379455,
161, 246.540881,
161, 248.218029,
161, 474.633124,
161, 318.658281,
161, 234.800839,
161, 250.733753,
161, 446.960168,
161, 317.819706,
161, 233.962264,
161, 265.828092,
161, 377.358491,
161, 546.750524,
161, 326.205451,
161, 307.756813,
161, 249.895178,
161, 251.572327,
161, 468.763103,
161, 317.819706,
161, 143.396226,
161, 473.794549,
161, 300.209644,
161, 237.316562,
161, 249.056604,
161, 442.767296,
161, 318.658281,
161, 240.670860,
161, 308.595388,
162, 313.626834,
162, 237.316562,
162, 248.218029,
162, 448.637317,
162, 317.819706,
162, 237.316562,
162, 248.218029,
162, 362.264151,
162, 327.044025,
162, 279.245283,
162, 259.958071,
162, 1243.605870,
162, 1181.551363,
162, 229.769392,
162, 248.218029,
162, 443.605870,
162, 318.658281,
162, 236.477987,
162, 248.218029,
162, 461.215933,
162, 174.423480,
162, 311.111111,
162, 235.639413,
162, 246.540881,
162, 446.121593,
162, 320.335430,
162, 235.639413,
162, 245.702306,
162, 376.519916,
162, 323.689727,
162, 319.496855,
162, 246.540881,
162, 248.218029,
162, 438.574423,
162, 316.142558,
162, 239.832285,
162, 531.656184,
162, 261.635220,
162, 273.375262,
162, 272.536688,
162, 336.268344,
162, 275.890985,
162, 246.540881,
162, 247.379455,
162, 245.702306,
162, 244.863732,
162, 247.379455,
162, 238.155136,
162, 247.379455,
162, 247.379455,
162, 252.410901,
162, 247.379455,
162, 255.765199,
162, 257.442348,
162, 842.767296,
162, 244.025157,
162, 256.603774,
162, 246.540881,
162, 257.442348,
162, 254.088050,
162, 337.106918,
162, 333.752621,
162, 334.591195,
162, 226.415094,
162, 264.150943,
162, 248.218029,
162, 249.056604,
162, 248.218029,
162, 245.702306,
162, 599.580713,
162, 229.769392,
162, 242.348008,
162, 249.056604,
162, 447.798742,
162, 322.851153,
162, 238.155136,
162, 254.088050,
162, 447.798742,
162, 971.907757,
162, 1403.773585,
162, 314.465409,
162, 238.993711,
162, 274.213836,
162, 326.205451,
162, 236.477987,
162, 248.218029,
162, 471.278826,
162, 312.788260,
162, 246.540881,
162, 246.540881,
162, 358.071279,
162, 318.658281,
162, 312.788260,
162, 247.379455,
162, 249.056604,
162, 462.893082,
162, 322.012579,
162, 236.477987,
162, 280.922432,
162, 312.788260,
163, 241.509434,
163, 252.410901,
163, 446.960168,
163, 316.981132,
163, 238.993711,
163, 249.056604,
163, 337.945493,
163, 326.205451,
163, 312.788260,
163, 238.993711,
163, 249.895178,
163, 444.444444,
163, 319.496855,
163, 235.639413,
163, 292.662474,
163, 322.012579,
163, 238.993711,
163, 273.375262,
163, 316.142558,
163, 238.993711,
163, 247.379455,
163, 445.283019,
163, 175.262055,
163, 316.142558,
163, 236.477987,
163, 249.056604,
163, 449.475891,
163, 319.496855,
163, 237.316562,
163, 249.056604,
163, 576.939203,
163, 234.800839,
163, 277.568134,
163, 1633.542977,
163, 1249.475891,
163, 864.570231,
163, 2363.102725,
163, 487.211740,
163, 340.461216,
163, 715.303983,
163, 913.207547,
163, 251.572327,
163, 862.893082,
163, 268.343816,
163, 275.890985,
163, 275.052411,
163, 265.828092,
163, 273.375262,
163, 276.729560,
163, 256.603774,
163, 275.052411,
163, 275.052411,
163, 285.953878,
163, 276.729560,
163, 276.729560,
163, 275.890985,
163, 278.406709,
163, 284.276730,
163, 270.859539,
163, 248.218029,
163, 246.540881,
163, 686.792453,
163, 428.511530,
163, 252.410901,
163, 248.218029,
163, 246.540881,
163, 253.249476,
163, 251.572327,
163, 258.280922,
163, 247.379455,
163, 252.410901,
163, 254.926625,
163, 524.947589,
163, 238.993711,
163, 249.056604,
163, 447.798742,
163, 314.465409,
163, 241.509434,
163, 280.922432,
163, 300.209644,
163, 541.719078,
163, 238.155136,
163, 249.895178,
163, 574.423480,
163, 241.509434,
163, 263.312369,
163, 581.970650,
163, 233.123690,
163, 961.006289,
163, 529.140461,
163, 1637.735849,
163, 176.100629,
163, 432.704403,
163, 320.335430,
163, 238.993711,
163, 248.218029,
163, 449.475891,
163, 318.658281,
163, 236.477987,
163, 256.603774,
164, 319.496855,
164, 237.316562,
164, 257.442348,
164, 462.893082,
164, 322.851153,
164, 256.603774,
164, 249.895178,
164, 336.268344,
164, 319.496855,
164, 309.433962,
164, 238.155136,
164, 247.379455,
164, 439.412998,
164, 316.142558,
164, 242.348008,
164, 247.379455,
164, 320.335430,
164, 248.218029,
164, 248.218029,
164, 458.700210,
164, 324.528302,
164, 238.155136,
164, 252.410901,
164, 289.308176,
164, 543.396226,
164, 313.626834,
164, 238.993711,
164, 259.119497,
164, 441.090147,
164, 328.721174,
164, 248.218029,
164, 209.643606,
164, 321.174004,
164, 361.425577,
164, 276.729560,
164, 277.568134,
164, 275.890985,
164, 264.989518,
164, 275.890985,
164, 249.895178,
164, 249.895178,
164, 158.490566,
164, 255.765199,
164, 249.056604,
164, 248.218029,
164, 249.895178,
164, 829.350105,
164, 318.658281,
164, 911.530398,
164, 251.572327,
164, 1160.587002,
164, 291.823899,
164, 254.088050,
164, 247.379455,
164, 250.733753,
164, 253.249476,
164, 252.410901,
164, 251.572327,
164, 252.410901,
164, 123.270440,
164, 250.733753,
164, 542.557652,
164, 241.509434,
164, 202.096436,
164, 250.733753,
164, 252.410901,
164, 337.945493,
164, 339.622642,
164, 338.784067,
164, 323.689727,
164, 290.146751,
164, 233.123690,
164, 249.895178,
164, 249.895178,
164, 342.138365,
164, 259.958071,
164, 609.643606,
164, 238.155136,
164, 249.056604,
164, 443.605870,
164, 233.962264,
164, 261.635220,
164, 449.475891,
164, 330.398323,
164, 236.477987,
164, 240.670860,
164, 498.951782,
164, 318.658281,
164, 264.150943,
164, 432.704403,
164, 319.496855,
164, 241.509434,
164, 251.572327,
164, 459.538784,
164, 327.882600,
164, 228.930818,
164, 235.639413,
164, 306.079665,
164, 238.993711,
164, 249.895178,
165, 449.475891,
165, 323.689727,
165, 240.670860,
165, 280.922432,
165, 433.542977,
165, 324.528302,
165, 240.670860,
165, 250.733753,
165, 448.637317,
165, 321.174004,
165, 249.895178,
165, 254.926625,
165, 450.314465,
165, 314.465409,
165, 961.006289,
165, 1387.840671,
165, 321.174004,
165, 322.851153,
165, 240.670860,
165, 251.572327,
165, 457.861635,
165, 322.851153,
165, 253.249476,
165, 249.895178,
165, 259.958071,
165, 543.396226,
165, 315.303983,
165, 242.348008,
165, 249.895178,
165, 451.153040,
165, 328.721174,
165, 239.832285,
165, 222.222222,
165, 308.595388,
165, 249.056604,
165, 274.213836,
165, 274.213836,
165, 297.693920,
165, 276.729560,
165, 270.859539,
165, 284.276730,
165, 341.299790,
165, 259.958071,
165, 540.880503,
165, 240.670860,
165, 250.733753,
165, 268.343816,
165, 251.572327,
165, 257.442348,
165, 241.509434,
165, 251.572327,
165, 250.733753,
165, 250.733753,
165, 140.041929,
165, 256.603774,
165, 546.750524,
165, 237.316562,
165, 256.603774,
165, 337.945493,
165, 341.299790,
165, 251.572327,
165, 245.702306,
165, 262.473795,
165, 253.249476,
165, 249.056604,
165, 223.899371,
165, 254.088050,
165, 249.895178,
165, 577.777778,
165, 249.895178,
165, 249.056604,
165, 449.475891,
165, 320.335430,
165, 238.155136,
165, 274.213836,
165, 460.377358,
165, 313.626834,
165, 239.832285,
165, 336.268344,
165, 1566.457023,
165, 210.482180,
165, 289.308176,
165, 436.058700,
165, 318.658281,
165, 248.218029,
165, 249.056604,
165, 446.121593,
165, 389.937107,
165, 244.025157,
165, 259.958071,
165, 437.735849,
165, 316.142558,
165, 240.670860,
165, 250.733753,
165, 448.637317,
165, 293.501048,
165, 269.182390,
165, 441.090147,
165, 335.429769,
165, 243.186583,
166, 253.249476,
166, 440.251572,
166, 318.658281,
166, 241.509434,
166, 232.285115,
166, 450.314465,
166, 320.335430,
166, 245.702306,
166, 251.572327,
166, 450.314465,
166, 320.335430,
166, 240.670860,
166, 236.477987,
166, 450.314465,
166, 321.174004,
166, 240.670860,
166, 259.958071,
166, 457.861635,
166, 327.882600,
166, 238.993711,
166, 244.025157,
166, 442.767296,
166, 318.658281,
166, 241.509434,
166, 311.949686,
166, 327.882600,
166, 276.729560,
166, 280.083857,
166, 301.048218,
166, 275.890985,
166, 274.213836,
166, 250.733753,
166, 249.895178,
166, 257.442348,
166, 249.895178,
166, 257.442348,
166, 555.136268,
166, 240.670860,
166, 262.473795,
166, 251.572327,
166, 250.733753,
166, 550.943396,
166, 333.752621,
166, 239.832285,
166, 1202.515723,
166, 254.088050,
166, 249.895178,
166, 515.723270,
166, 238.993711,
166, 252.410901,
166, 257.442348,
166, 251.572327,
166, 254.088050,
166, 481.341719,
166, 316.981132,
166, 342.138365,
166, 322.851153,
166, 274.213836,
166, 253.249476,
166, 259.119497,
166, 259.958071,
166, 251.572327,
